tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR French Open Toulouse 2007,2007-10-31,William Henzell/ROBERTSON Adam,Ma Long/QIU Yike,3,1,"3,11,11,11|11,6,7,4",QR32,GRAND_SLAM,MD,1874,Qualification,HENZELL William (AUS) / ROBERTSON Adam (WAL),MA Long (CHN) / QIU Yike (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,William Henzell/ROBERTSON Adam,Tomislav Kolarek/ZUBCIC Tomislav,3,1,"12,7,11,11|10,11,3,4",QR64,GRAND_SLAM,MD,1874,Qualification,HENZELL William (AUS) / ROBERTSON Adam (WAL),KOLAREK Tomislav (CRO) / ZUBCIC Tomislav (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,Pär Gerell/Jörgen Persson,GACINA Andrej/REDJEP Ronald,3,0,"11,11,11|8,7,7",QR32,GRAND_SLAM,MD,1874,Qualification,GERELL Par (SWE) / PERSSON Jorgen (SWE),GACINA Andrej (CRO) / REDJEP Ronald (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,LIVENTSOV Alexey/Igor Rubtsov,DEVAUX Jimmy/PLACHY Josef,3,1,"11,8,11,11|6,11,9,6",QR64,GRAND_SLAM,MD,1874,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),DEVAUX Jimmy (FRA) / PLACHY Josef (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,KLASEK Marek/PAVELKA Tomas,Pradeeban Peter-Paul/ZHANG Wilson,3,0,,QR64,GRAND_SLAM,MD,1874,Qualification,KLASEK Marek (CZE) / PAVELKA Tomas (CZE),PETER-PAUL Pradeeban (CAN) / ZHANG Wilson (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,CARNEROS Alfredo/Marc Duran,Matīss Burģis/PLACEK Frantisek,3,1,"11,13,11,11|5,15,8,3",QR64,GRAND_SLAM,MD,1874,Qualification,CARNEROS Alfredo (ESP) / DURAN Marc (ESP),BURGIS Matiss (LAT) / PLACEK Frantisek (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,ACHANTA Sharath/ROY Soumyadeep,JANCARIK Lubomir/Tomáš Konečný,3,2,"10,11,13,6,11|12,7,11,11,5",QR64,GRAND_SLAM,MD,1874,Qualification,ACHANTA Sharath (IND) / ROY Soumyadeep (IND),JANCARIK Lubomir (CZE) / KONECNY Tomas (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,Adrian Crișan/Andrei Filimon,KLASEK Marek/PAVELKA Tomas,3,0,"11,11,11|4,1,3",QR32,GRAND_SLAM,MD,1874,Qualification,CRISAN Adrian (ROU) / FILIMON Andrei (ROU),KLASEK Marek (CZE) / PAVELKA Tomas (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,HE ZhiWen/Carlos Machado,ANTHONY Amalraj/SAHA Subhajit,3,0,"11,11,11|7,2,4",QR64,GRAND_SLAM,MD,1874,Qualification,HE Zhiwen (ESP) / MACHADO Carlos (ESP),ANTHONY Amalraj (IND) / SAHA Subhajit (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,HE ZhiWen/Carlos Machado,LIVENTSOV Alexey/Igor Rubtsov,3,1,"11,11,8,14|9,4,11,12",QR32,GRAND_SLAM,MD,1874,Qualification,HE Zhiwen (ESP) / MACHADO Carlos (ESP),LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,Adrian Crișan/Andrei Filimon,HE ZhiWen/Carlos Machado,3,2,"9,9,11,11,11|11,11,8,8,9",QR16,GRAND_SLAM,MD,1874,Qualification,CRISAN Adrian (ROU) / FILIMON Andrei (ROU),HE Zhiwen (ESP) / MACHADO Carlos (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,KIM Junghoon/LIM Jaehyun,CARNEROS Alfredo/Marc Duran,3,1,"13,11,11,11|11,4,13,8",QR16,GRAND_SLAM,MD,1874,Qualification,KIM Junghoon (KOR) / LIM Jaehyun (KOR),CARNEROS Alfredo (ESP) / DURAN Marc (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,Pär Gerell/Jörgen Persson,Patrick Chila/Christophe Legout,4,1,"11,14,11,6,11|5,12,3,11,8",R16,GRAND_SLAM,MD,1874,Main Draw,GERELL Par (SWE) / PERSSON Jorgen (SWE),CHILA Patrick (FRA) / LEGOUT Christophe (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Erik Illas/PISTEJ Lubomir,JOVER Sebastien/LO Dany,3,2,"11,3,12,8,11|5,11,10,11,9",QR64,GRAND_SLAM,MD,1874,Qualification,ILLAS Erik (SVK) / PISTEJ Lubomir (SVK),JOVER Sebastien (FRA) / LO Dany (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Adrian Crișan/Andrei Filimon,BAUBET Vincent/SALIFOU Abdel-Kader,3,1,"13,11,9,11|11,6,11,9",QR64,GRAND_SLAM,MD,1874,Qualification,CRISAN Adrian (ROU) / FILIMON Andrei (ROU),BAUBET Vincent (FRA) / SALIFOU Abdel-Kader (BEN)
LIEBHERR French Open Toulouse 2007,2007-10-31,BOBILLIER Loic/MARTINEZ Michel,Cazuo Matsumoto/TSUBOI Gustavo,3,0,"11,11,11|7,8,6",QR64,GRAND_SLAM,MD,1874,Qualification,BOBILLIER Loic (FRA) / MARTINEZ Michel (FRA),MATSUMOTO Cazuo (BRA) / TSUBOI Gustavo (BRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,CARNEROS Alfredo/Marc Duran,LE BAIL Alain/SAMOUILLAN Michael,3,0,"11,11,11|4,7,6",QR32,GRAND_SLAM,MD,1874,Qualification,CARNEROS Alfredo (ESP) / DURAN Marc (ESP),LE BAIL Alain (FRA) / SAMOUILLAN Michael (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LEE Jinkwon/Tan Ruiwu,BOBILLIER Loic/MARTINEZ Michel,3,0,"11,11,11|7,8,7",QR16,GRAND_SLAM,MD,1874,Qualification,LEE Jinkwon (KOR) / TAN Ruiwu (CRO),BOBILLIER Loic (FRA) / MARTINEZ Michel (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,GACINA Andrej/REDJEP Ronald,Patrick Baum/Zoltán Fejer-Konnerth,3,0,"11,11,11|8,8,8",QR64,GRAND_SLAM,MD,1874,Qualification,GACINA Andrej (CRO) / REDJEP Ronald (CRO),BAUM Patrick (GER) / FEJER-KONNERTH Zoltan (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ma Lin/Wang Hao,Ko Lai Chak/LI Ching,4,1,"11,8,11,11,11|3,11,8,3,3",Final,GRAND_SLAM,MD,1874,Main Draw,MA Lin (CHN) / WANG Hao (CHN),KO Lai Chak (HKG) / LI Ching (HKG)
LIEBHERR French Open Toulouse 2007,2007-10-31,Antonín Gavlas/Petr Korbel,KUMAR Jubin/KARIA Devesh,3,0,"11,11,11|5,4,5",QR64,GRAND_SLAM,MD,1874,Qualification,GAVLAS Antonin (CZE) / KORBEL Petr (CZE),KUMAR Jubin (IND) / KARIA Devesh (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,Pär Gerell/Jörgen Persson,MEHTA Pathik/NANDI Anirban,3,0,"11,11,12|7,7,10",QR64,GRAND_SLAM,MD,1874,Qualification,GERELL Par (SWE) / PERSSON Jorgen (SWE),MEHTA Pathik (IND) / NANDI Anirban (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,CAI Xiaoli/MA Liang,GOLOVANOV Stanislav/Taku Takakiwa,3,0,"12,11,11|10,6,8",QR64,GRAND_SLAM,MD,1874,Qualification,CAI Xiaoli (SGP) / MA Liang (SGP),GOLOVANOV Stanislav (BUL) / TAKAKIWA Taku (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,FILIMON Lucian/MIRAULT Cedric,Yo Kan/Kaii Yoshida,3,2,"7,12,12,8,12|11,10,10,11,10",QR64,GRAND_SLAM,MD,1874,Qualification,FILIMON Lucian (ROU) / MIRAULT Cedric (FRA),KAN Yo (JPN) / YOSHIDA Kaii (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ma Lin/Wang Hao,KIM Junghoon/LIM Jaehyun,4,1,"13,10,11,12,11|11,12,4,10,7",R16,GRAND_SLAM,MD,1874,Main Draw,MA Lin (CHN) / WANG Hao (CHN),KIM Junghoon (KOR) / LIM Jaehyun (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ko Lai Chak/LI Ching,GARDOS Robert/KEEN Trinko,4,0,,R16,GRAND_SLAM,MD,1874,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),GARDOS Robert (AUT) / KEEN Trinko (NED)
LIEBHERR French Open Toulouse 2007,2007-10-31,GARDOS Robert/KEEN Trinko,Simon Gauzy/LORENTZ Romain,3,1,"9,11,11,11|11,4,2,9",QR64,GRAND_SLAM,MD,1874,Qualification,GARDOS Robert (AUT) / KEEN Trinko (NED),GAUZY Simon (FRA) / LORENTZ Romain (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SANCHEZ Victor/WANG Jianan,Oleksandr Didukh/Jakub Kosowski,3,1,"11,11,3,11|9,6,11,5",QR64,GRAND_SLAM,MD,1874,Qualification,SANCHEZ Victor (ESP) / WANG Jianan (CGO),DIDUKH Oleksandr (UKR) / KOSOWSKI Jakub (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,BLASZCZYK Lucjan/Daniel Górak,REILAND Herve/GYORGY Szilard,3,0,"12,11,11|10,8,3",QR64,GRAND_SLAM,MD,1874,Qualification,BLASZCZYK Lucjan (POL) / GORAK Daniel (POL),REILAND Herve (FRA) / GYORGY Szilard (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,BLASZCZYK Lucjan/Daniel Górak,BRATANOV Martin/MILOSEVIC Bojan,3,0,"11,11,11|8,8,5",QR32,GRAND_SLAM,MD,1874,Qualification,BLASZCZYK Lucjan (POL) / GORAK Daniel (POL),BRATANOV Martin (BEL) / MILOSEVIC Bojan (SRB)
LIEBHERR French Open Toulouse 2007,2007-10-31,Pär Gerell/Jörgen Persson,PEREK Jakub/XU Wenliang,3,2,"8,11,12,10,13|11,7,10,12,11",QR16,GRAND_SLAM,MD,1874,Qualification,GERELL Par (SWE) / PERSSON Jorgen (SWE),PEREK Jakub (POL) / XU Wenliang (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,BLASZCZYK Lucjan/Daniel Górak,ACHANTA Sharath/ROY Soumyadeep,3,1,"11,11,9,12|9,8,11,10",QR16,GRAND_SLAM,MD,1874,Qualification,BLASZCZYK Lucjan (POL) / GORAK Daniel (POL),ACHANTA Sharath (IND) / ROY Soumyadeep (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,Kishikawa Seiya/Jun Mizutani,BOBOCICA Mihai/MONTEIRO Joao,4,2,"11,12,9,11,8,11|6,10,11,5,11,5",R16,GRAND_SLAM,MD,1874,Main Draw,KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN),BOBOCICA Mihai (ITA) / MONTEIRO Joao (POR)
LIEBHERR French Open Toulouse 2007,2007-10-31,BOBOCICA Mihai/MONTEIRO Joao,Jakub Kleprlík/KLEPRLIK Michal,3,0,"13,11,11|11,7,8",QR64,GRAND_SLAM,MD,1874,Qualification,BOBOCICA Mihai (ITA) / MONTEIRO Joao (POR),KLEPRLIK Jakub (CZE) / KLEPRLIK Michal (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,APOLONIA Tiago/FREITAS Marcos,PERSSON Jon/Robert Svensson,3,2,"11,11,10,8,11|5,9,12,11,4",QR64,GRAND_SLAM,MD,1874,Qualification,APOLONIA Tiago (POR) / FREITAS Marcos (POR),PERSSON Jon (SWE) / SVENSSON Robert (SWE)
LIEBHERR French Open Toulouse 2007,2007-10-31,LEE Jinkwon/Tan Ruiwu,FILUS Ruwen/MENDES Enio,3,1,"9,11,11,11|11,8,6,7",QR64,GRAND_SLAM,MD,1874,Qualification,LEE Jinkwon (KOR) / TAN Ruiwu (CRO),FILUS Ruwen (GER) / MENDES Enio (POR)
LIEBHERR French Open Toulouse 2007,2007-10-31,LEE Jinkwon/Tan Ruiwu,APOLONIA Tiago/FREITAS Marcos,3,1,"11,11,10,11|5,6,12,8",QR32,GRAND_SLAM,MD,1874,Qualification,LEE Jinkwon (KOR) / TAN Ruiwu (CRO),APOLONIA Tiago (POR) / FREITAS Marcos (POR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Fedor Kuzmin/SKACHKOV Kirill,MATSUDAIRA Kenji/OYA Hidetoshi,3,1,"11,13,11,11|3,15,5,6",QR64,GRAND_SLAM,MD,1874,Qualification,KUZMIN Fedor (RUS) / SKACHKOV Kirill (RUS),MATSUDAIRA Kenji (JPN) / OYA Hidetoshi (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,PEREK Jakub/XU Wenliang,Fedor Kuzmin/SKACHKOV Kirill,3,2,"6,11,13,8,11|11,8,11,11,8",QR32,GRAND_SLAM,MD,1874,Qualification,PEREK Jakub (POL) / XU Wenliang (POL),KUZMIN Fedor (RUS) / SKACHKOV Kirill (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,GAO Ning/Yang Zi,BLASZCZYK Lucjan/Daniel Górak,4,3,"12,11,9,11,8,11,11|10,13,11,2,11,6,5",R16,GRAND_SLAM,MD,1874,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),BLASZCZYK Lucjan (POL) / GORAK Daniel (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,GAO Ning/Yang Zi,Kishikawa Seiya/Jun Mizutani,4,3,"10,11,11,6,11,12,11|12,9,8,11,8,14,9",QuarterFinal,GRAND_SLAM,MD,1874,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ko Lai Chak/LI Ching,GAO Ning/Yang Zi,4,3,"9,11,11,11,12,8,11|11,3,7,9,14,11,9",SemiFinal,GRAND_SLAM,MD,1874,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),GAO Ning (SGP) / YANG Zi (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,KARAKASEVIC Aleksandar/TOKIC Bojan,ZHANG Yu/CY Leung,4,1,"11,11,4,11,11|6,9,11,8,8",R16,GRAND_SLAM,MD,1874,Main Draw,KARAKASEVIC Aleksandar (SRB) / TOKIC Bojan (SLO),CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG)
LIEBHERR French Open Toulouse 2007,2007-10-31,KARAKASEVIC Aleksandar/TOKIC Bojan,Antonín Gavlas/Petr Korbel,3,0,"11,13,11|8,11,6",QR32,GRAND_SLAM,MD,1874,Qualification,KARAKASEVIC Aleksandar (SRB) / TOKIC Bojan (SLO),GAVLAS Antonin (CZE) / KORBEL Petr (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,KARAKASEVIC Aleksandar/TOKIC Bojan,Erik Illas/PISTEJ Lubomir,3,1,"11,11,9,11|7,7,11,9",QR16,GRAND_SLAM,MD,1874,Qualification,KARAKASEVIC Aleksandar (SRB) / TOKIC Bojan (SLO),ILLAS Erik (SVK) / PISTEJ Lubomir (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,DEVAUX Jimmy/PLACHY Josef,Fabian Åkerström/GASYMOV Elcin,3,1,"11,7,11,13|7,11,6,11",QR128,GRAND_SLAM,MD,1874,Qualification,DEVAUX Jimmy (FRA) / PLACHY Josef (CZE),AKERSTROM Fabian (SWE) / GASYMOV Elcin (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,KEINATH Thomas/Peter Sereda,OLLIVIER Brice/PHUNG Armand,3,2,"8,11,10,11,11|11,8,12,9,7",QR64,GRAND_SLAM,MD,1874,Qualification,KEINATH Thomas (SVK) / SEREDA Peter (SVK),OLLIVIER Brice (FRA) / PHUNG Armand (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Erik Illas/PISTEJ Lubomir,HIELSCHER Lars/MASSAAD Adel,3,0,"11,15,11|9,13,7",QR32,GRAND_SLAM,MD,1874,Qualification,ILLAS Erik (SVK) / PISTEJ Lubomir (SVK),HIELSCHER Lars (GER) / MASSAAD Adel (EGY)
LIEBHERR French Open Toulouse 2007,2007-10-31,ACHANTA Sharath/ROY Soumyadeep,KEINATH Thomas/Peter Sereda,3,0,"13,11,11|11,6,2",QR32,GRAND_SLAM,MD,1874,Qualification,ACHANTA Sharath (IND) / ROY Soumyadeep (IND),KEINATH Thomas (SVK) / SEREDA Peter (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ko Lai Chak/LI Ching,Pär Gerell/Jörgen Persson,4,1,"9,16,11,14,11|11,14,3,12,7",QuarterFinal,GRAND_SLAM,MD,1874,Main Draw,KO Lai Chak (HKG) / LI Ching (HKG),GERELL Par (SWE) / PERSSON Jorgen (SWE)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHANG Yen-Shu/Chiang Peng-lung,Adrian Crișan/Andrei Filimon,4,1,"11,11,11,8,11|5,4,7,11,4",R16,GRAND_SLAM,MD,1874,Main Draw,CHANG Yen-Shu (TPE) / CHIANG Peng-Lung (TPE),CRISAN Adrian (ROU) / FILIMON Andrei (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,Ma Lin/Wang Hao,CHANG Yen-Shu/Chiang Peng-lung,4,1,"13,7,11,11,11|11,11,5,6,6",QuarterFinal,GRAND_SLAM,MD,1874,Main Draw,MA Lin (CHN) / WANG Hao (CHN),CHANG Yen-Shu (TPE) / CHIANG Peng-Lung (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,PERSSON Jon/Robert Svensson,LEACH John/RUNYAN Trevor,3,0,"11,11,11|7,7,5",QR128,GRAND_SLAM,MD,1874,Qualification,PERSSON Jon (SWE) / SVENSSON Robert (SWE),LEACH John (USA) / RUNYAN Trevor (USA)
LIEBHERR French Open Toulouse 2007,2007-10-31,BOBOCICA Mihai/MONTEIRO Joao,William Henzell/ROBERTSON Adam,3,0,"11,12,11|8,10,5",QR16,GRAND_SLAM,MD,1874,Qualification,BOBOCICA Mihai (ITA) / MONTEIRO Joao (POR),HENZELL William (AUS) / ROBERTSON Adam (WAL)
LIEBHERR French Open Toulouse 2007,2007-10-31,GANINA Svetlana/PAVLOVICH Viktoria,Galia Dvorak/Sara Ramírez,3,0,"11,12,11|6,10,6",QR32,GRAND_SLAM,WD,1874,Qualification,GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR),DVORAK Galia (ESP) / RAMIREZ Sara (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHAN Xiaona/Yu Mengyu,GANINA Svetlana/PAVLOVICH Viktoria,3,2,"11,11,11,11,11|8,13,1,13,8",QR16,GRAND_SLAM,WD,1874,Qualification,SHAN Xiaona (GER) / YU Mengyu (SGP),GANINA Svetlana (RUS) / PAVLOVICH Viktoria (BLR)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHIM Serom/Zhang Mo,DRINKHALL Joanna/Kelly Sibley,3,2,"8,11,10,11,11|11,5,12,7,5",QR64,GRAND_SLAM,WD,1874,Qualification,SHIM Serom (KOR) / ZHANG Mo (CAN),DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Qing/Fan Ying,SHIM Serom/Zhang Mo,3,0,"11,14,11|1,12,8",QR32,GRAND_SLAM,WD,1874,Qualification,CHEN Qing (CHN) / FAN Ying (CHN),SHIM Serom (KOR) / ZHANG Mo (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIA Jun/Zhang Yining,SHAN Xiaona/Yu Mengyu,4,1,"11,11,11,8,11|2,6,6,11,6",R16,GRAND_SLAM,WD,1874,Main Draw,JIA Jun (CHN) / ZHANG Yining (CHN),SHAN Xiaona (GER) / YU Mengyu (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,Li Jiawei/Wang Yuegu,JIA Jun/Zhang Yining,4,0,"11,15,11,11|8,13,7,4",QuarterFinal,GRAND_SLAM,WD,1874,Main Draw,LI Jiawei (SGP) / WANG Yuegu (SGP),JIA Jun (CHN) / ZHANG Yining (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Qing/Fan Ying,Ai Fujinuma/HIURA Reiko,4,0,"12,11,11,11|10,7,8,6",QuarterFinal,GRAND_SLAM,WD,1874,Main Draw,CHEN Qing (CHN) / FAN Ying (CHN),FUJINUMA Ai (JPN) / HIURA Reiko (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,Guo Yan/WANG Nan,CHEN Qing/Fan Ying,4,0,"11,11,11,11|9,5,7,9",SemiFinal,GRAND_SLAM,WD,1874,Main Draw,GUO Yan (1982) (CHN) / WANG Nan (CHN),CHEN Qing (CHN) / FAN Ying (CHN)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO DODEAN Daniela/SAMARA Elizabeta,CHENG I-Ching/TIAN Yuan,3,1,"9,11,11,11|11,4,7,7",QR32,GRAND_SLAM,WD,1874,Qualification,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),CHENG I-Ching (TPE) / TIAN Yuan (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,Andrea Bakula/Dana Čechová,Mouma Das/Poulomi Ghatak,3,1,"9,11,11,11|11,8,6,5",QR64,GRAND_SLAM,WD,1874,Qualification,BAKULA Andrea (CRO) / CECHOVA Dana (CZE),DAS Mouma (IND) / GHATAK Poulomi (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,LI Xue/YANG Xiaoxin,BARTOSOVA Hana/Kateřina Pěnkavová,3,0,"11,11,12|7,6,10",QR32,GRAND_SLAM,WD,1874,Qualification,LI Xue (FRA) / YANG Xiaoxin (MON),BARTOSOVA Hana (CZE) / PENKAVOVA Katerina (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHAN Xiaona/Yu Mengyu,Andrea Bakula/Dana Čechová,3,2,"11,4,13,7,11|9,11,11,11,5",QR32,GRAND_SLAM,WD,1874,Qualification,SHAN Xiaona (GER) / YU Mengyu (SGP),BAKULA Andrea (CRO) / CECHOVA Dana (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Qing/Fan Ying,Gao Jun/Shen Yanfei,4,0,"11,11,11,11|9,8,7,7",R16,GRAND_SLAM,WD,1874,Main Draw,CHEN Qing (CHN) / FAN Ying (CHN),GAO Jun (USA) / SHEN Yanfei (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,JIAO Yongli/Zhu Fang,KWAK Bangbang/Lee Eun Hee,3,1,"11,9,11,11|6,11,8,9",QR16,GRAND_SLAM,WD,1874,Qualification,JIAO Yongli (ESP) / ZHU Fang (ESP),KWAK Bangbang (KOR) / LEE Eunhee (KOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,Galia Dvorak/Sara Ramírez,BUIL Julie/LASCOLS Solene,3,0,,QR64,GRAND_SLAM,WD,1874,Qualification,DVORAK Galia (ESP) / RAMIREZ Sara (ESP),BUIL Julie (FRA) / LASCOLS Solene (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Anamaria Erdelji/BILENKO Tetyana,ABBAT Alice/DESSAINT Aurore,3,1,"11,11,9,11|4,6,11,2",QR64,GRAND_SLAM,WD,1874,Qualification,ERDELJI Anamaria (SRB) / BILENKO Tetyana (UKR),ABBAT Alice (FRA) / DESSAINT Aurore (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,MIROU Maria/SCHOPP Jie,Cristina Hirici/SAUL Penelope,3,0,"11,11,11|8,9,7",QR64,GRAND_SLAM,WD,1874,Qualification,MIROU Maria (GRE) / SCHOPP Jie (GER),HIRICI Cristina (ROU) / SAUL Penelope (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Nanthana Komwong/MUANGSUK Anisara,MATZKE Laura/ZHAN Ying Ni,3,1,"11,11,9,11|8,6,11,9",QR64,GRAND_SLAM,WD,1874,Qualification,KOMWONG Nanthana (THA) / MUANGSUK Anisara (THA),MATZKE Laura (GER) / ZHAN Ying Ni (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,KOSTROMINA Tatyana (1973)/Irina Kotikhina,MIROU Maria/SCHOPP Jie,3,0,"11,11,11|6,6,9",QR32,GRAND_SLAM,WD,1874,Qualification,KOSTROMINA Tatyana (1973) (BLR) / KOTIKHINA Irina (RUS),MIROU Maria (GRE) / SCHOPP Jie (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,KRAMER Tanja/Wu Jiaduo,Anamaria Erdelji/BILENKO Tetyana,3,0,"11,11,11|7,7,4",QR32,GRAND_SLAM,WD,1874,Qualification,KRAMER Tanja (GER) / WU Jiaduo (GER),ERDELJI Anamaria (SRB) / BILENKO Tetyana (UKR)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO DODEAN Daniela/SAMARA Elizabeta,KRAMER Tanja/Wu Jiaduo,3,2,"8,13,6,11,11|11,11,11,5,8",QR16,GRAND_SLAM,WD,1874,Qualification,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),KRAMER Tanja (GER) / WU Jiaduo (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,FEHER Gabriela/Ekaterina Ntoulaki,Audrey Mattenet/Lina Misikonytė,3,1,"8,11,11,11|11,6,9,2",QR64,GRAND_SLAM,WD,1874,Qualification,FEHER Gabriela (SRB) / NTOULAKI Ekaterina (GRE),MATTENET Audrey (FRA) / MISIKONYTE Lina (LTU)
LIEBHERR French Open Toulouse 2007,2007-10-31,KWAK Bangbang/Lee Eun Hee,FEHER Gabriela/Ekaterina Ntoulaki,3,0,"15,11,13|13,5,11",QR32,GRAND_SLAM,WD,1874,Qualification,KWAK Bangbang (KOR) / LEE Eunhee (KOR),FEHER Gabriela (SRB) / NTOULAKI Ekaterina (GRE)
LIEBHERR French Open Toulouse 2007,2007-10-31,Tie Yana/ZHANG Rui,Ai Fukuhara/Sayaka Hirano,4,1,"11,14,7,11,11|7,12,11,7,6",R16,GRAND_SLAM,WD,1874,Main Draw,TIE Yana (HKG) / ZHANG Rui (HKG),FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO DODEAN Daniela/SAMARA Elizabeta,Tie Yana/ZHANG Rui,4,1,"11,10,12,11,11|3,12,10,7,9",QuarterFinal,GRAND_SLAM,WD,1874,Main Draw,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),TIE Yana (HKG) / ZHANG Rui (HKG)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO DODEAN Daniela/SAMARA Elizabeta,FERLIANA Christine/JUSMA Ceria Nilasari,3,0,,QR64,GRAND_SLAM,WD,1874,Qualification,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),FERLIANA Christine (INA) / JUSMA Ceria Nilasari (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Hiroko Fujii/WATANABE Yuko,SOLDI Simona/STESHENKO Tatyana,3,0,"11,11,11|6,3,7",QR64,GRAND_SLAM,WD,1874,Qualification,FUJII Hiroko (JPN) / WATANABE Yuko (JPN),SOLDI Simona (ITA) / STESHENKO Tatyana (ITA)
LIEBHERR French Open Toulouse 2007,2007-10-31,Sandra Paović/STEFANOVA Nikoleta,POHAR Martina/TODOROVIC Biljana,3,0,"11,11,11|6,6,6",QR32,GRAND_SLAM,WD,1874,Qualification,PAOVIC Sandra (CRO) / STEFANOVA Nikoleta (ITA),POHAR Martina (SLO) / TODOROVIC Biljana (SLO)
